date,pricec_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2019-06-12,71.11,-0.006609478273097991,0.00028125439459980583,-0.010547039797496827,-0.01068766699479684,0.14934255654206963,-0.016059625931654775,-0.08725814265149778,-0.0328223878498104,0.07267513998363118,-0.042595978062156536,-0.030505459258103995,-0.055922748792949784,0.03725411715885785
2019-06-13,70.67,-0.0001415027593039131,0.011461723503608301,-0.000919767935474658,0.006226121409367513,-0.3316899583176144,-0.0010471204188476912,-0.31205837563217675,-0.022470638177444546,-0.3017561206879853,-0.032602235743596664,-0.3412065293487716,-0.04659214188009997,-0.3077771761805628
2019-06-16,68.17,0.039020096816781535,0.04191873258031409,-0.022883966554202773,0.036673023324042875,0.14550299490406693,0.03995892621387753,-0.05937232220497635,0.01908464133783161,-0.1945112267959651,0.00470148159014272,-0.2234248093647676,-0.008493472201848262,-0.1840243607366967
2019-06-17,66.04,0.05360387643852205,0.0784373107207752,-0.008025439127801404,0.03225317989097509,-0.413450877709434,0.062174439733495346,-0.43861140634925555,0.05302846759539648,-0.5632251367305517,0.037235009085403226,-0.5461393489611577,0.02493438320209984,-0.5170062542284473
2019-06-18,69.9,-0.07725321888412029,0.00028612303290409535,-0.08225608011444929,-0.05522174535050073,-0.31403262051591196,-0.009041487839770546,-0.5577473087606738,-0.007396280400572608,-0.6553391586481438,-0.019606580829756526,-0.6764315369631444,-0.031568907963757664,-0.6532361191057798
2019-06-19,73.21,-0.04097800846878841,0.0006829668078132123,-0.04179756863816397,-0.0452124026772297,1.3170794653974056,-0.05507444338205103,0.32409060820501523,-0.04967900560032801,-0.01223728900376675,-0.06252561125529243,-0.15837823488155844,-0.07295906752265147,-0.1473321749226414
2019-06-20,73.3,-0.011186903137789805,0.0024556616643929274,-0.04024556616643937,-0.0012278308321964637,-0.3909299204392669,-0.05050477489768013,-0.15866213656655925,-0.04369713506139172,-0.3555960995382105,-0.060327421555251726,-0.46594271459229397,-0.07127330604820359,-0.4762630513859982
2019-06-23,73.21,0.001912307061876728,0.02349405818877215,-0.005574375085370731,0.0012293402540637377,1.2308584935206772,-0.042152711378226404,1.0328661332590952,-0.03689386695806618,0.6121992221065227,-0.05489004234394135,0.2636220363891395,-0.06714019032008345,0.20651675397668812
2019-06-24,68.83,0.031526950457649416,0.03879122475664687,-0.01002469853261656,0.06363504285921828,-0.6046691775233528,0.033444718872585044,-0.21743560329875344,0.026282144413772857,-0.36906751904571933,0.009661484817667265,-0.49272847190842395,-0.003186594992493297,-0.5418584995744101
2019-06-25,66.87,0.03484372663376689,0.04453865709585747,-0.0032899656049050208,0.029310602661881235,0.4455993544266521,0.07208015552564717,0.17355061516867898,0.05397039030955564,-0.01536556355723151,0.03949454164797417,-0.22178469669908563,0.028059418772743427,-0.308395921057496
2019-06-26,66.89,0.0016444909552997267,0.007923456420989794,-0.010016444909553002,-0.0002989983555089504,0.4568234292540294,0.06269995515024696,0.47678603266295827,0.04845268351024057,0.48732527456853525,0.03832411421737225,0.1766907025566966,0.028021129217122853,0.017608564517662684
2019-06-27,64.21,0.03877900638529841,0.04018065721850195,-0.0020246067590716788,0.04173804703317252,-0.9080492087066603,0.08736956860302181,-0.8666218836628958,0.08564086590873665,-0.8614681051737997,0.08075844883974526,-0.8919518517816459,0.07169703576805331,-0.905034665672096
2019-06-30,64.55,0.010379550735863718,0.020914020139426892,-0.017815646785437678,-0.005267234701781587,6.419753968682362,0.05347792408985308,1.2201509699618582,0.06991479473276518,0.6874256572910402,0.07307513555383482,0.13349928270642053,0.06400206558223642,-0.06501229193607938
2019-07-01,63.8,0.014890282131661436,0.014890282131661436,-0.012225705329153458,0.011755485893417017,0.11328525373821541,0.03871473354231991,1.567845635215186,0.07681818181818167,0.9098104718272249,0.08340909090909165,0.2531537528575647,0.07470741901776434,0.049824053283092695
2019-07-02,64.32,-0.004197761194029814,0.0024098258706468645,-0.006218905472636704,-0.008084577114427782,0.5590122186155755,0.014676616915423324,2.816351832792336,0.06462997512437796,1.920407067268361,0.07167288557214002,0.9950863615971286,0.06517412935323419,0.6430014778455124
2019-07-04,64.06,-0.0024976584452076622,0.006556353418670113,-0.01373712144864192,0.004058694973462229,0.6160922579572061,0.010833593506088368,4.933219176621615,0.06024039962535088,3.3796503222119387,0.07315017171401839,2.258989734425712,0.06766573004474985,1.6745235769861204
2019-07-07,62.31,0.02407318247472312,0.026079281014283362,-0.0041726849622854,0.028085379553843604,-0.18943061746917667,0.03013962445835361,3.6611671814691835,0.07533301235756662,2.4555936592001575,0.10015246348900697,1.6560640682823458,0.09538329856095906,1.1776143584673346
2019-07-08,62.96,-0.013659466327827219,0.002382465057179095,-0.020012706480304954,-0.010324015247776375,-0.2745956315670688,0.013468869123253402,0.07887228226797416,0.046775730622617084,1.3702534042179702,0.08333862770012734,0.9402914587356122,0.08157560355781479,0.5792696709046987
2019-07-09,63.3,0.00031595576619269927,0.013586097946287401,-0.0012638230647709081,-0.005371248025276443,-0.06666323387602635,0.0030015797788314202,-0.11424686133710316,0.024960505529225463,1.2181421034892757,0.07045023696682495,0.8067949360096618,0.07356503422854166,0.4873433789270345
2019-07-10,62.92,0.008582326764144943,0.01875397329942774,-0.003019707565162233,0.006039415130324244,-0.25577846775563173,0.007469802924348734,-0.39776447175324525,0.022361729179910528,0.5606100933211984,0.07124920534011459,0.3408752509395263,0.07728862047043883,0.11093943920187077
2019-07-11,64.5,-0.024806201550387597,0.0035658914728682323,-0.0406201550387596,-0.02449612403100776,0.2419913658730235,-0.021550387596898757,-0.16758578689866954,-0.008806201550388248,0.9210457656324538,0.03924806201550424,0.6824155111409662,0.04826356589147318,0.4018447306621842
2019-07-14,63.78,0.013640639698965229,0.024929444967074277,-0.0017246785826278144,0.011288805268109048,0.3886888533381403,-0.009125117591721188,0.29281719654807237,-0.001364063969897078,1.6718000946350915,0.04579805581687091,1.3513672517518756,0.058241873105467024,0.9466201502645026
2019-07-15,63.9,-0.0017214397496086997,0.0027683881064162197,-0.016744913928012473,-0.00187793427230043,0.4981231687392824,-0.00638497652582104,0.9760355202693276,-0.003912363067293367,0.9561879171673802,0.038442879499217764,2.4755553980277516,0.05468961919666171,1.8888985655968278
2019-07-16,64.82,-0.009256402344955172,0.009564949089787111,-0.015581610614007868,-0.014193150262264642,-0.28006182480380026,-0.017587164455414417,0.30818465785738813,-0.019052761493366765,0.2672203788551395,0.02041036717062661,1.46151324956094,0.03788954026535074,1.0216185915091347
2019-07-17,65.76,-0.015967153284671687,0.001064476885644705,-0.018932481751824937,-0.01429440389294423,0.32831471797189393,-0.027007299270072727,0.6355542643166119,-0.03152372262773773,0.5618296855833171,0.004896593673966221,2.162454107215874,0.021629156528791604,1.6898857970889738
2019-07-18,65.92,-0.0013652912621360258,0.01289441747572817,-0.003489077669902918,-0.0024271844660194164,-0.15352483937429295,-0.020752427184465683,0.13542837468826674,-0.03168992718446639,0.2686405062783839,-0.0006826456310677909,1.5050104108411193,0.01801678802589035,1.2789065853959185
2019-07-21,65.41,0.005962391071701489,0.01574682770218616,-0.004739336492891044,0.007796972939917435,0.6470946525764967,-0.008775416602965436,0.6448089005706878,-0.02129643785353963,1.1135749905485444,0.0015364623146310041,3.056042930611315,0.024909544921775773,2.7782716538346905
2019-07-22,66.18,-0.003475370202478123,0.005137503777576047,-0.01480809912360237,-0.011634935025687687,-0.017956484842770237,-0.015382290722272596,0.41936554146433447,-0.02799939558779141,1.0033555702229977,-0.01607736476276811,2.786747884352459,0.011085927269064433,2.7075995356183116
2019-07-23,68.75,-0.040000000000000036,0.009745454545454502,-0.04145454545454541,-0.03738181818181807,-0.5213172745596132,-0.045556363636363284,-0.3501914725259846,-0.05965090909090964,-0.10565136626049565,-0.05797090909090874,0.7838932464854391,-0.029488484848484653,0.749887937442435
2019-07-24,68.3,0.010834553440702832,0.016983894582723202,-0.0036603221083455484,0.0065885797950220315,0.5351946766792908,-0.02775988286969211,0.03731737896179643,-0.04547584187408549,0.34148786207523774,-0.05182284040995577,1.6107646535315938,-0.023914104441190465,1.6696488002823626
2019-07-25,69.5,-0.014676258992805669,0.01510791366906461,-0.014676258992805669,-0.01726618705035976,-0.18976630758974,-0.037237410071942145,-0.16053159759991575,-0.05421582733813013,-0.033501000035089046,-0.06716546762589892,1.0411560054738764,-0.04175059952038351,1.1413463630302818
2019-07-28,68.48,0.017523364485981352,0.02337762850467273,-0.005695093457943945,0.014894859813084027,0.44017626354634376,-0.012441588785046531,0.2196113409016831,-0.03282710280373902,0.3023591925633764,-0.05136536214953247,1.898258588931478,-0.02826129283489076,2.070897817172052
2019-07-29,69.64,-0.023549684089603673,0.0002871912693853673,-0.03058587018954617,-0.016657093624353747,-0.2754074529749285,-0.020074669730039796,-0.09339726619284583,-0.0421883974727173,-0.10574260616113573,-0.0641010913268234,0.24286888637453807,-0.04549588359180534,1.1831392645157983
2019-07-30,70.22,-0.006550840216462461,0.020934206778695508,-0.009968669894616977,-0.008259755055539664,-0.09326068767679985,-0.0183138706921101,-0.109278922135012,-0.04192537738536073,-0.17223660969228527,-0.06820706351466788,0.06311398528493828,-0.05268204690021805,0.9573901793342807
2019-07-31,68.44,0.02454704850964351,0.036820572764465265,-0.0008766803039158555,0.026008182349503306,0.13819061295442525,0.011513734658095132,-0.026474945204444045,-0.009117475160725252,-0.06065376766684305,-0.0392825832846283,0.1553123346685814,-0.026008182349502862,1.1641943793616005
2019-08-01,69.08,-0.014331210191082744,0.0023161551823971394,-0.02287203242617253,-0.00926462072958889,-0.044032246119609764,0.002547770700637164,-0.044984167754964166,-0.014418066010423058,-0.09035199424873153,-0.0452012159814702,0.0837934890005183,-0.035736344335070225,0.9591357081399836
2019-08-04,65.91,0.025337581550599397,0.025337581550599397,-0.0250341374601728,0.04809588833257483,-0.2682637658938909,0.04949173114853611,-0.3055058288614555,0.03777878925807898,-0.333760342594306,0.004528903049613842,-0.20135339289962717,0.008552065948516097,0.4132349079630264
2019-08-05,65.36,0.012239902080783294,0.032588739290085655,-0.001988984088127199,0.0084149326805385,-0.09824244403496518,0.050458996328029526,-0.2877259519002249,0.0472766217870253,-0.34876103389010327,0.015735924112607824,-0.2692041534863875,0.013270093839249597,0.23823353666918545
2019-08-06,65.54,-0.015563014952700849,0.006103143118705967,-0.021971315227342303,-0.0027464144034178295,-0.21355303698523942,0.034513274336283484,-0.38494119499714574,0.04314922184925174,-0.44100199563004827,0.0147772352761677,-0.4233244065836107,0.006494761468823107,-0.023324812771032488
2019-08-07,68.41,-0.03157433123812303,0.010670954538810173,-0.03157433123812303,-0.04195293085806151,-0.03964888970506164,-0.022569799736880336,-0.32570799981276033,-0.005306241777518261,-0.43095214947482885,-0.02615845636602776,-0.43663221637698535,-0.03733372313989147,-0.08674697566004963
2019-08-08,58.09,0.03288001377173355,0.06696505422620058,-0.03408504045446725,0.17765536236873802,-0.7260145990586281,0.15097262867963512,-0.7865630059183506,0.1715957996212767,-0.8280808670250497,0.15157514202100253,-0.8461055447418034,0.1345727893498596,-0.7513973993063194
2019-08-11,57.5,0.01895652173913054,0.0481739130434784,-0.010782608695652174,0.010260869565217545,2.624099116613617,0.12455652173913045,0.39936715819168134,0.16377391304347788,-0.06548545134224137,0.15781739130434835,-0.30238294437695923,0.14111304347826104,-0.004974333259144315
2019-08-12,58.78,-0.02058523307247362,0.03130316434161262,-0.026709765226267446,-0.02177611432460025,0.5053647548924627,0.07145287512759468,1.2040259209024953,0.11975161619598462,0.5040683060991624,0.12726267437904104,0.08064833204159405,0.11245888624248623,0.11031476278642516
2019-08-13,57.86,0.014172139647424808,0.017283097131005842,-0.013999308676114763,0.01590044936052548,-0.10350775822656699,0.06574490148634649,0.952774396826986,0.11878672658140288,0.37214770727305857,0.1407621845834779,-0.013184160021037727,0.1268233667473213,-0.027618393927075213
2019-08-14,57.36,0.008542538354253892,0.02440725244072528,-0.007147838214783708,0.008716875871687568,0.13399632028562247,0.04825662482566262,1.149369592427175,0.10699093444909291,0.587009650700719,0.14463912133891244,0.13352931118209121,0.13319386331938654,0.08660305822110659
2019-08-15,59.22,-0.02414724755150288,0.002870651806822,-0.03883823032759193,-0.0314083080040527,0.009686169757272545,-0.021985815602836745,1.065263486468643,0.05351232691658181,0.6302530862321865,0.10159574468085153,0.16290368248478626,0.09368456602499164,0.09589308059699841
2019-08-18,60.11,0.004824488437863872,0.013308933621693608,-0.008650806854100801,-0.014806188654134078,-0.056984290929741,-0.03270670437531187,0.08000541826815999,0.02151056396606177,0.5595489812744132,0.0797121943104313,0.10803792266724677,0.07480729773193584,0.0445186706661127
2019-08-19,60.75,-0.00790123456790115,0.0036213991769546983,-0.023045267489711918,-0.010534979423868274,-0.2117773516101744,-0.034304526748971,-0.22078299399623846,0.001201646090534636,0.23042094089046206,0.06397530864197543,-0.10431623027834125,0.062277091906721704,-0.1702109187425227
2019-08-20,60.34,0.016738481935697713,0.016738481935697713,-0.0018230029830959005,0.00679482930062969,0.22905087145296,-0.021213125621478035,0.015959582449556864,0.0003646005966186916,0.5292903585619164,0.06670533642691434,0.1408824557396784,0.06827422384266946,0.02727717793841733
2019-08-21,62.37,-0.029501362834696065,0.004088504088504141,-0.032387365720699,-0.03254769921436573,0.18469028691698042,-0.04511784511784478,0.1926959792159335,-0.04053230719897405,0.7707317474221718,0.025244508577842106,0.3578368516564172,0.031922398589065315,0.21391713280336755
2019-08-22,59.37,0.04682499578911914,0.05592049856830039,-0.0038740104429846323,0.05053057099545222,-0.25054838687994196,0.02001010611419929,-0.12003746283404548,-0.002223345123800069,0.27757148074540283,0.07205659423951505,0.029236918816335722,0.08375722867890611,-0.1081231837135258
2019-08-25,60.96,-0.014271653543307061,0.0009842519685039353,-0.03133202099737542,-0.026082677165354395,1.215862235031564,-0.006102362204724265,1.0335813281500181,-0.0261482939632548,1.046005148561059,0.035785761154855544,1.3206935414603147,0.052684820647419084,0.9736403934487001
2019-08-26,60.98,0.007707445063955598,0.022466382420465836,-0.009511315185306679,-0.0003279763857001461,-0.2650115494509906,-0.0036405378812724987,0.3614872335689445,-0.020793702853394658,0.373164221151004,0.029280091833387978,0.7063270191469098,0.05079807587187046,0.4346146594706106
2019-08-27,59.94,0.012846179512846279,0.03286619953286629,-0.012178845512178849,0.017350684017350737,0.14199808721706741,0.014414414414414711,0.3772987254364708,-0.000133466800133486,0.5274978173854883,0.039914914914914945,0.9488180543372042,0.06740629518407282,0.6455304847175312
2019-08-28,61.33,-0.0029349421164193146,0.011902820805478553,-0.006440567422142496,-0.022664275232349596,0.1965618689072277,-0.009880971791945137,0.4921488942631329,-0.019403228436328246,0.7407172953701167,0.007965106799282529,1.316617093420429,0.040561987064514415,0.9575685423886575
2019-08-29,59.97,0.026513256628314164,0.029598132399533128,-0.004168751042187724,0.02267800566950151,-0.13873183636570563,0.009104552276138156,0.17009385931195586,0.009454727363681803,0.4283746728022728,0.0248957812239452,0.9814696036263921,0.061697515424378846,0.6814405790317166
