date,pricec_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-06-10,21.64,0.004311460258779931,0.009242144177449063,-0.008008317929759756,0.01232439926062856,0.004651362491412847,0.0010480591497221692,0.8490954888939775,-0.018730591497228,1.0325838676436914,-0.04008780036968573,0.7469501373940921,-0.05255191004313042,0.8214678268834439
2014-06-11,21.4533,0.004661287540844494,0.005905851314250032,-0.013359250092060404,0.008702623838756862,-0.14533845438755288,0.020697981196365678,0.455114122856374,-0.006803615294617149,0.738919196614233,-0.029543240433872686,0.4567274995718864,-0.039645338168642574,0.551070691750047
2014-06-12,21.2333,0.014759834787809734,0.014759834787809734,-0.00721979155383301,0.010361083769362178,-0.11543663373835522,0.03121041006343761,0.004364714410915127,0.006155425675706816,0.5584940977895112,-0.016238644016709602,0.2773103015483158,-0.025686696525426544,0.3583913095225215
2014-06-15,21.4333,-0.008398146808937468,0.003424577643200033,-0.026748097586465902,-0.009331274232152742,0.033201793120409606,0.013687113043721277,-0.03693783327557487,-0.0012116659590457601,0.5977697785429221,-0.02235470039611276,0.30674544174035545,-0.031139084197642775,0.3887561065587515
2014-06-16,21.84,-0.015567765567765512,0.001831501831501825,-0.01862179487179494,-0.01862179487179494,-0.2519151000200709,-0.014042124542124834,-0.32478256506322345,-0.017643772893773724,0.1576662540978122,-0.03770627289377293,-0.0271413159831404,-0.045874236874237084,0.031192435494302062
2014-06-17,22.3333,-0.02089256849637089,0.0017910474493245676,-0.029623924811828073,-0.02208809266879508,-0.14567213231879395,-0.03641736778711646,-0.35258386025077704,-0.03322258689938418,-0.2147479727074625,-0.055551127688250546,-0.14138713249741008,-0.065765023529886,-0.1546138915681301
2014-06-18,22.0867,0.013582834918752118,0.020220313582382188,-0.015095057206373164,0.011165090303214109,0.42566844919786107,-0.019380894384403713,0.06579271708683465,-0.013977189892560471,0.13876037687802412,-0.03874322556108456,0.2159760631525336,-0.052547309768624095,0.19664680417621594
2014-06-19,22.0333,-0.0015113487312387042,0.011500773828704736,-0.016942536978119538,0.002423604271716062,-0.7040925202546297,-0.011254782533710705,-0.6747251157407408,-0.008743129717292186,-0.6974693769290123,-0.03184452623982825,-0.643786319685571,-0.04781020848745643,-0.6495777271412038
2014-06-22,21.9733,0.0054611733330907075,0.009711786577346171,-0.00788684448853827,0.0027305866665454648,4.1114808652246255,-0.0012733635821661204,1.4001509829296852,-0.006248947586389386,0.8636978492635732,-0.02519603336776932,1.021954150489924,-0.042327885812933674,0.8892119101908342
2014-06-23,21.64,0.006469500924214389,0.02988447319778187,-0.0033872458410351136,0.015402033271718851,-0.3948987582503636,0.019099815157116007,0.4065704590371779,0.007085027726431825,0.07963139053585411,-0.007594269870610293,0.22198838423388145,-0.025308379544054294,0.1280422244596089
2014-06-24,21.9733,-0.021539777821264816,0.0033404176887406045,-0.022936927998980505,-0.015168408932659028,0.43621465295629824,0.001821301306585088,0.9871786632390747,-0.009404595577360286,0.6002169023136248,-0.021509741367933155,0.7508682787060839,-0.03956695929453791,0.6229416595258497
2014-06-25,21.8467,0.0036618802839789577,0.004577350354973531,-0.01068353572850822,0.005794925549396535,0.1099420419081587,0.004331088905875191,1.011636201515827,-0.0021385380858441883,0.7833050973398721,-0.013413467480214658,0.9480026749888542,-0.032058541259473494,0.7743359587853569
2014-06-26,22.1733,-0.022549643039150635,0.005411914329396028,-0.024534011626595964,-0.014729426833173354,-0.5714422188962838,-0.012626898116203655,-0.1772378435181352,-0.015062259564431746,-0.2449625831926886,-0.025780555893800572,-0.16379677100913925,-0.04364979502374522,-0.2470827627933636
2014-06-29,22.3467,-0.01223446862400257,0.003875292548787934,-0.023569475582524424,-0.00775953496489401,0.2485190162291966,-0.019035472799116437,-0.25069139081273206,-0.01849848076002325,-0.0059605124005056576,-0.030267332536795477,0.06526148806068655,-0.047709505206585456,-0.049000352520521706
2014-06-30,22.7867,-0.012875932012972435,0.01345521729780974,-0.025571934505654537,-0.019309509494573662,-0.14178574840655667,-0.03470006626672639,-0.27387844791112204,-0.033442315034647785,-0.12212395419618127,-0.04594961095726924,-0.0887302269718434,-0.0629380296400972,-0.17813513673358905
2014-07-01,22.5267,0.009171338900060721,0.02515237473753351,-0.009473202910324163,0.011541859215952632,0.600895832195335,-0.013377902666614316,0.24824821106680517,-0.018083873803087624,0.43484350248538806,-0.029803300083900863,0.317781176599115,-0.048467670216528425,0.35354381748329433
2014-07-02,22.96,-0.01510017421602794,0.0017421602787455193,-0.01510017421602794,-0.01887195121951213,0.992663706025775,-0.027176829268293456,1.5606887843956812,-0.03577221254355456,1.753731278300244,-0.043626742160279064,1.5937521769418321,-0.06212761324041827,1.650443370486474
2014-07-06,22.1733,0.0306675145332449,0.03818556552249763,-0.0023271231616404098,0.03547960835779973,-0.4956521739130435,0.017380362868855137,0.24458717610891534,0.002376732376325963,0.3314833113746156,-0.00631254707238027,0.21675395256916996,-0.02451266463118562,0.3088779095300833
2014-07-07,21.8133,0.011309613859434187,0.014367381368247667,-0.018030284276106756,0.016503692701241857,-0.6844435667439275,0.03417089573792076,-0.6529502863497937,0.01956146021005467,-0.6632335872890487,0.010300825643070555,-0.6220619263909533,-0.005510093994642418,-0.5846121776327262
2014-07-08,21.88,-0.00030621572212063963,0.010054844606947055,-0.004876599634369261,-0.0030484460694697457,2.866017492867571,0.026142595978061678,0.7780093491742457,0.01572212065813483,0.6016073078932211,0.005880255941498991,0.5763960138764248,-0.007079219987812135,0.7043486607999929
2014-07-09,21.68,-0.017527675276752697,0.0061485239852399065,-0.026139298892988938,0.009225092250922495,-0.3352417416080492,0.027244464944648827,0.05394532989048173,0.02619926199261946,0.035646870269788966,0.015098016605165743,0.04990873475202573,0.003218327183271974,0.12145312082628434
2014-07-10,21.7867,-0.005815474578527269,0.007954394194623404,-0.011323422087787582,-0.00489748332698392,0.27806543385490756,0.014440920378028244,0.3942941678520626,0.01982723404645914,0.36643755334281636,0.010218390118742038,0.3659988620199146,-0.000521878026502387,0.44993039355144626
2014-07-13,21.8467,0.011594428449148042,0.011901110922931224,-0.0042752452315452105,-0.0027464102129840517,0.01787286290135759,0.0009136391308521841,0.5163716814159292,0.01675172909409639,0.41470370198767537,0.00820696031894963,0.3939582078487698,-0.0018936498418523628,0.4854557599345162
2014-07-14,21.32,0.02219981238273916,0.0350234521575985,-0.010004690431519747,0.024704502814258733,0.04670223084384095,0.022576923076922384,0.5756765276430651,0.04033818011256973,0.39507638215324925,0.03455276735459645,0.4553667555771097,0.02440056285178227,0.5478604914322662
2014-07-15,21.2667,0.010655155712922193,0.024451372333272214,-0.010650453525934966,0.0025062656641603454,-0.10662449633898008,0.02050059482665323,-0.03891512499458438,0.038117808592776026,0.19944759759109232,0.03687925254035629,0.2964126337680344,0.027532245247264386,0.36406965325014795
2014-07-16,20.63,0.026175472612700146,0.05089675230247215,-0.006301502666020364,0.030862821134270524,-0.21862181422195637,0.04605041202132765,-0.21912792764327194,0.06278914202617503,-0.10866147952130811,0.06749079011148806,0.0014562750729265606,0.060526740992082884,-0.02229663775933377
2014-07-17,21.32,-0.0337711069418386,0.0028142589118198558,-0.037242026266416484,-0.032363977485928785,0.06443689040503542,0.0023461538461533316,-0.1582790803824533,0.019496716697935623,-0.02724469081823866,0.028947936210131253,0.056163065151587865,0.026459193245778723,0.039829773859286766
2014-07-20,21.14,-0.0037842951750237663,0.007332071901608339,-0.021286660359507992,0.008514664143803197,0.44949943414294413,0.006465468306527278,0.2804753199268739,0.020419583727530055,0.4949738835205013,0.0358956953642382,0.5392831026377645,0.03497839798170932,0.4630843562287803
2014-07-21,21.83,-0.026110856619331102,0.010077874484654359,-0.027485112230874797,-0.031607879065506106,-0.43706629552671816,-0.03182134677049975,-0.29351452542439327,-0.016567109482364395,-0.16908765240914259,0.0011071919377003692,-0.2272819716156349,0.0008295923041687914,-0.18844361351785777
2014-07-22,21.17,0.03212092583845072,0.04393008974964574,-0.0028341993386868936,0.03117619272555494,1.5196142590786175,0.0031809163911187266,0.9784632101448378,0.014171469059989672,0.8109486707743216,0.031979452054794244,1.0128224282909604,0.031134152102031187,1.0568722963767847
2014-07-23,20.68,0.02659574468085113,0.03191489361702127,-0.0024177949709864865,0.02369439071566748,-0.1289378865286367,0.026015473887813556,0.5996773326162947,0.03476837524177889,0.5441048668997042,0.05529521276595739,0.7103167518150042,0.054378787878788026,0.782948462848436
2014-07-24,20.2,0.014851485148514865,0.02970297029702973,-0.008415841584158312,0.023762376237623783,-0.40129689492189013,0.05089108910891027,-0.15078238695635382,0.054406435643563844,-0.12415064329594194,0.07717029702970302,0.017836168815279496,0.07784917491749188,0.06491686736126323
2014-07-27,19.96,0.01603206412825653,0.01603206412825653,-0.019038076152304684,0.012024048096192397,0.13786837439001154,0.05230460921843627,-0.05012969123228661,0.059135270541081475,0.013806620847315987,0.08599724448897783,0.1780785181494453,0.08871626586506354,0.2197128230679426
2014-07-28,19.98,0.0045045045045044585,0.02402402402402415,-0.0005005005005005447,-0.0010010010010009784,0.40106765219176665,0.03943943943943884,0.3751976183143415,0.04863213213213147,0.42757725079560616,0.07937137137137129,0.5997287239503133,0.08550216883550221,0.7081622352256784
2014-07-29,19.96,0.011022044088176308,0.012024048096192397,-0.017535070140280662,0.0010020040080160886,-0.2118804511399861,0.021943887775550452,-0.0887490088836389,0.04296943887775484,0.10381478664703292,0.07452429859719434,0.22387093642291944,0.08416282565130251,0.3363196276099396
2014-07-30,19.62,-0.0005096839959226607,0.024719673802242603,-0.010193679918450549,0.017329255861366022,-0.3642143599345685,0.02731906218144675,-0.3768016789950721,0.05438328236493306,-0.30586876678223474,0.08594138634046877,-0.24662529192086502,0.09975654094461439,-0.1599491431843979
2014-07-31,19.65,0.0010178117048347257,0.013740458015267354,-0.018829516539440094,-0.0015267175572517555,0.3783856603987634,0.01496183206106827,0.002838991463172569,0.047633587786259035,-0.031045974077540506,0.0768872773536895,0.05868377577356121,0.09347480916030548,0.15423993401211988
2014-08-03,20.06,-0.014955134596211228,0.0014955134596212893,-0.03489531405782653,-0.02043868394815551,-0.36522310538207414,-0.011266201395813247,-0.37625550224590654,0.01789631106679912,-0.39639304714153256,0.046626869391824366,-0.31173936232458077,0.06707660352276523,-0.2682493031238654
2014-08-04,19.88,0.0005030181086520535,0.019617706237424537,-0.010563380281690016,0.0090543259557343,0.1946810341119285,-0.00130784708249565,-0.16265754721039272,0.021680080482896935,-0.22118015227771337,0.0507882293762576,-0.1547445638146857,0.07342957746478884,-0.175167225878608
2014-08-05,19.57,0.004598875830352567,0.02197240674501777,-0.0137966274910577,0.015840572304547607,0.10207999999999995,0.013490035769033293,0.027785481481481522,0.027899846704138698,-0.15239229629629636,0.06249386816555935,-0.14163822222222233,0.08686782490206091,-0.07346429629629636
2014-08-06,18.91,-0.046007403490216814,0.023268112109994687,-0.04759386567953461,0.03490216816499214,-0.5138302684233119,0.044738233738761624,-0.47430517342214507,0.05531464833421418,-0.5626342188584879,0.09346932839767308,-0.5745139743187142,0.12115300546448093,-0.5487927145124907
2014-08-07,19.26,-0.01505711318795444,0.0031152647975076775,-0.031152647975077996,-0.018172377985462118,1.3724479682854311,0.018380062305294986,0.4559242677967261,0.026947040498441766,0.21132360479819567,0.06640732087227375,0.07049263524828264,0.09547732779508467,0.12402264675392738
2014-08-10,19.1,0.012041884816753834,0.03298429319371721,-0.013612565445026203,0.008376963350785305,-0.16384720015545162,0.022827225130888973,0.22339776195320438,0.030628272251308264,0.007714288980076978,0.0687261780104711,-0.1007632562552151,0.10013979057591627,-0.05150212793519793
2014-08-11,18.54,0.02373247033441217,0.034519956850054045,-0.003236245954692518,0.03020496224379743,0.3067317889202552,0.04336569579287941,0.5281414766022914,0.05711974110032281,0.3455616794372003,0.09359951456310678,0.19204231452853593,0.12784394102840735,0.2243594818100798
2014-08-12,18.6,0.0010752688172042113,0.022365591397849327,-0.007526881720430145,-0.003225806451613078,-0.052417043500413985,0.025591397849461295,0.3743385063937894,0.04596774193548314,0.3008555718319428,0.08259865591397841,0.13316172359863843,0.11738369175627228,0.14726969501824594
2014-08-13,18.5,0.005405405405405572,0.011351351351351457,-0.004864864864864815,0.005405405405405572,0.49071133944489564,0.020648648648647683,0.9908453155823744,0.04427027027026953,0.9578840209720128,0.08124324324324328,0.6907060647938139,0.11587999999999998,0.6826446397237489
2014-08-14,18.54,0.011326860841424091,0.011326860841424091,-0.02265372168284785,-0.0021574973031283085,-0.36254329040718203,0.014023732470333616,-0.07026260045055643,0.035976267529664874,0.1810820080024209,0.07316612729234095,0.050032614908712025,0.10623282991729588,0.06308429440839247
2014-08-17,19.12,-0.01778242677824271,0.0067991631799162455,-0.023012552301255318,-0.030334728033472924,-0.05324445463111516,-0.024267782426779072,-0.11670996001731726,-0.0012552301255239762,0.12307853923141576,0.033342050209205,-0.011541816283393236,0.06496983960948377,0.023416503255490273
2014-08-18,19.1,0.0010471204188482464,0.010471204188481575,-0.008376963350785305,0.0010471204188482464,0.28974725328866335,-0.02303664921466053,0.1098142582647681,-0.005130890052356896,0.3950197894598544,0.02913612565445023,0.29218644791512705,0.06075636998254774,0.3255455102834026
2014-08-19,18.65,0.016621983914209215,0.016621983914209215,-0.004289544235924869,0.024128686327077986,0.9130065975494817,0.006541554959784701,1.0850047125353441,0.014691689008042186,1.5678432296575555,0.046648793565683855,1.4073413446434184,0.0815015192135835,1.372845324117709
2014-08-20,18.86,-0.013255567338282037,0.012195121951219523,-0.03499469777306474,-0.011134676564157009,-0.4047017898221399,-0.0041357370095445045,0.09597710823093752,-0.0014846235418882747,0.43036058276758493,0.02831389183457067,0.4249845704987938,0.06375061859314224,0.3974862381317523
2014-08-21,18.57,0.016155088852988664,0.018847603661820145,-0.000538502961766385,0.015616585891222279,0.25494936218652087,0.015293484114162093,0.4039008132561934,0.01383952611739292,0.5131916491615129,0.039472267097469205,0.7964764765939469,0.07530084365464007,0.7297065392995592
2014-08-24,18.67,0.008034279592929794,0.013926084627744917,-0.0112479914301018,-0.005356186395286677,-0.24810510804634212,0.010176754151043577,-0.05646116243569721,0.0047134440278515655,0.08385525584350262,0.029539367970005337,0.31984276146861856,0.06379825031244413,0.2868514940013469
2014-08-25,18.67,-0.0016068559185860032,0.003963577932512008,-0.014997321906802363,0.0,-0.15168232344024857,0.005356186395285789,-0.26505632695834425,0.0024102838778781166,-0.12668812455555967,0.02608462774504572,0.11098282121336878,0.05812658453847508,0.08762503586711068
2014-08-26,18.75,-0.0048000000000000265,0.0047999999999999154,-0.009066666666666778,-0.00426666666666653,1.6563338834430237,-0.0035200000000008558,0.9992324975642732,-0.0011733333333340257,1.3191975026345615,0.018213333333333415,1.9871155031515322,0.04890079999999952,1.8956402150067269
2014-08-27,18.44,0.013557483731019504,0.04446854663774413,-0.004338394793926392,0.01681127982646413,-0.36450593884255744,0.014316702819955784,0.23671973717462724,0.01643167028199488,0.3588299216578217,0.03204989154013038,0.8519806671721,0.06198481561822078,0.8030157526745849
