date,pricec_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-06-11,22.3,-0.004484304932735439,0.006726457399103047,-0.0192825112107623,0.0013452914798204318,0.2107679959182911,-0.031210762331838504,-0.06118456666065186,-0.04919282511210754,0.10625198329983765,-0.10708520179372238,0.041717739878170956,-0.10591928251121041,0.30389774157888283
2014-06-12,21.86,0.006861848124428249,0.006861848124428249,-0.02698993595608412,0.020128087831656094,0.4163956675391516,0.001097895699908591,0.3450228696824682,-0.02698993595608401,0.40294441653667534,-0.07749313815187586,0.4670592849148225,-0.08822811832875832,0.8384148974609806
2014-06-15,22.71,-0.03566710700132114,0.003963011889035695,-0.042272126816380484,-0.0374284456186702,-0.34108185012049597,-0.02985468956406878,-0.1155204552713337,-0.06142668428005271,-0.15152695914752767,-0.10385292822545167,-0.08844052147150194,-0.12251577865844676,0.18794711729237434
2014-06-16,21.78,0.03810835629017428,0.04729109274563803,-0.005509641873278293,0.04269972451790638,-0.15181232052879667,0.02369146005509637,-0.1703931004250666,-0.011202938475665558,-0.2831145611174868,-0.055119375573921214,-0.21779541637319177,-0.08367003367003312,0.01457162512046839
2014-06-17,23.04,-0.05121527777777779,0.0026041666666667407,-0.05902777777777779,-0.05468749999999989,-0.42486246692690777,-0.03663194444444451,-0.5218160597836865,-0.05811631944444429,-0.5719120921457426,-0.10136718750000018,-0.5547473697330924,-0.13330439814814776,-0.4082353652156998
2014-06-18,23.15,-0.0008639308855291628,0.002159827213823018,-0.0319654427645788,-0.004751619870410395,0.4809721388985615,-0.03507559395248372,-0.15890267283657988,-0.05092872570194362,-0.2629490562633987,-0.09507559395248388,-0.29623239540025426,-0.1343412526997836,-0.0928681006260812
2014-06-19,23.58,-0.018235793044953374,0.006361323155216425,-0.025869380831212818,-0.018235793044953374,-0.4976204727861334,-0.04546225614927901,-0.5447207796587307,-0.05869380831212867,-0.6115279557563904,-0.1013994910941477,-0.6337256356646659,-0.1456743002544526,-0.5491333378296351
2014-06-22,23.06,0.02211621856027768,0.02211621856027768,-0.009323503902862074,0.02254986990459673,0.9950466947830512,-0.009019947961838803,0.2118887734893049,-0.026799653078924512,-0.0738319996972513,-0.07046834345186481,-0.19193216747049247,-0.11978895634576425,-0.0651160606786898
2014-06-23,23.46,-0.0059676044330776445,0.03069053708439884,-0.011508951406649648,-0.017050298380221762,-0.4425238453550491,-0.022932651321398323,-0.2936388164171373,-0.03627450980392155,-0.4494079975996418,-0.07715260017050318,-0.5286794748278845,-0.12699630576868415,-0.5503959575217865
2014-06-24,23.25,0.00043010752688177334,0.02580645161290329,-0.013763440860215082,0.00903225806451613,0.592277545535981,0.00034408602150537426,0.29162063302478347,-0.022494623655913815,-0.039166915497163335,-0.059440860215054125,-0.1851573230815169,-0.11048028673835109,-0.2654334627251915
2014-06-25,22.68,0.026014109347442638,0.033068783068783025,-0.0022045855379189128,0.025132275132275117,1.4421636008969427,0.02733686067019403,1.9992324941206499,0.006128747795414835,1.4133529615517837,-0.0294973544973548,1.0169945126064208,-0.07932098765432061,0.8218474832734763
2014-06-26,22.92,-0.0074171029668412825,0.012870855148342075,-0.04537521815008738,-0.010471204188481797,-0.9329436904502857,0.012478184991273844,-0.8146102633940251,-0.002748691099476286,-0.841287435178371,-0.03736910994764431,-0.8719921358314161,-0.08102094240837687,-0.8792625187343982
2014-06-29,23.2,-0.010344827586206806,0.005172413793103514,-0.03663793103448265,-0.012068965517241237,9.012043621409251,-0.005431034482758501,2.277820887849895,-0.010215517241379035,1.5208015617541584,-0.04573275862068993,0.7074813654333378,-0.08525862068965506,0.48069695523216205
2014-06-30,23.34,-0.0047129391602399595,0.014995715509854346,-0.028706083976006824,-0.005998286203941716,-0.1311010789052488,-0.010197086546700929,1.7689558175272917,-0.014053127677806199,1.1856429562748256,-0.04567266495287092,0.4797892705026561,-0.08353327620679785,0.29151622789059584
2014-07-01,23.2,0.006465517241379448,0.013362068965517393,-0.006465517241379226,0.0060344827586207295,0.4496562037493834,-0.005258620689654991,2.6462768253576714,-0.0013793103448274113,2.1568944252590034,-0.032995689655172744,1.1608873951652687,-0.07216954022988475,0.8600232794770597
2014-07-02,23.25,0.0,0.0030107526881719693,-0.012473118279569873,-0.0021505376344086446,2.4928515656552057,-0.007827956989247098,10.991755741633234,-0.002838709677419171,9.42540050079427,-0.028924731182795926,6.577798120675265,-0.0669247311827953,5.4861949507731795
2014-07-06,22.24,0.03866906474820153,0.043165467625899234,-0.0053956834532372655,0.0454136690647482,-0.624291899328316,0.04235611510791393,3.3585902727199155,0.04289568345323769,2.713358824957514,0.020458633093525025,1.7889242939224732,-0.017206235011990034,1.409753580966254
2014-07-07,22.45,-0.008908685968819552,0.00222717149220486,-0.03763919821826278,-0.009354120267260568,-0.5512053389022563,0.026547884187082538,-0.43960412221364686,0.027171492204900005,0.4960139828392427,0.01340757238307333,0.24798928587642433,-0.02108389012620593,0.08030750139979737
2014-07-08,22.97,-0.021332172398780935,0.01784936874183729,-0.03265128428384845,-0.022638223770134913,0.030425792689202202,-0.003221593382672805,-0.36935153392026787,0.0012625163256423377,0.5333210145673308,-0.007226817588158685,0.31605610808079865,-0.03789000145116761,0.13816883882376052
2014-07-09,22.69,-0.0066108417805201825,0.016747465843984122,-0.015866020273248238,0.012340237990303926,0.26409470982697236,0.005817540766857698,-0.17239956003926526,0.011458792419567931,0.8124028715716769,0.006544733362714439,0.667340602935437,-0.020332011164976738,0.4647883575981928
2014-07-10,23.38,-0.026518391787852758,0.011120615911035081,-0.03828058169375537,-0.02951240376390063,-0.3574853530095671,-0.028229255774165796,-0.43833142092904853,-0.020786997433704046,0.1269512222923015,-0.022390932420872756,0.06644927315972238,-0.04596521243227769,-0.0638596117945951
2014-07-13,22.97,0.027862429255550714,0.04919460165433187,-0.005224205485415689,0.01784936874183729,-0.20850574989173842,-0.009751850239442583,-0.41948226916229614,-0.00026121027427084,-0.06186666987441669,-0.002590335219852302,-0.14050275465524698,-0.02639674938325287,-0.26742560025020445
2014-07-14,23.36,-0.013270547945205435,0.001712328767123239,-0.0284246575342465,-0.016695205479452024,0.692323351586833,-0.020034246575342363,0.22026749180628213,-0.01673801369863026,-0.07576084522525084,-0.016866438356164748,0.5102897318974817,-0.04042522831050155,0.25472623143266215
2014-07-15,22.51,0.03509551310528658,0.03509551310528658,-0.0013327410039982723,0.0377609951132829,0.23353338522964107,0.025055530875166543,0.4753860834191297,0.021101732563304942,0.16085051352233637,0.02170146601510403,0.870616226803606,4.4424700133882666e-05,0.5516483355514818
2014-07-16,21.46,0.045200372786579734,0.0712954333643987,-0.01817334575955265,0.04892823858341111,-0.3836450731692217,0.07092264678471594,-0.1327942052762322,0.06719478098788412,-0.2956357712755667,0.07339235787511589,0.14450224808661138,0.05267163715439649,-0.042090036965096056
2014-07-17,21.54,-0.0069637883008355494,0.021657381615598936,-0.0069637883008355494,-0.003714020427112219,0.3533970820808765,0.05552460538532977,0.2672399166308823,0.05515320334261831,0.020688842572712307,0.06573816155988821,0.5242055844740727,0.05049520272361585,0.32280868044281985
2014-07-20,22.32,-0.03673835125448033,0.015681003584229414,-0.03673835125448033,-0.034946236559139865,0.9531748629408396,0.0021505376344086446,1.3273709189100726,0.010618279569892142,1.150912363963669,0.02488799283154086,1.9527974388347924,0.014740143369176284,1.5969444671739903
2014-07-21,22.73,-0.014518257809063018,0.02206775186977561,-0.02604487461504612,-0.0180378354597448,-0.520940009701935,-0.021645402551693782,-0.1151129687431095,-0.007259128904531731,0.029882939784303453,0.003629564452265477,0.3222772107426879,-0.0018037835459737694,0.24127732344193298
2014-07-22,21.35,0.06370023419203741,0.0810304449648711,-0.015925058548009408,0.06463700234192027,-0.012589205796259995,0.035690866510538655,-0.1189075162687181,0.058220140515222285,0.009085806904226112,0.0677283372365336,0.29746909548346534,0.06480874316939977,0.24379127658030342
2014-07-23,21.3,0.01032863849765242,0.030516431924882514,-0.005633802816901401,0.0023474178403755097,0.46907051623771245,0.027230046948356845,0.3617587478943216,0.053098591549295415,0.477385191661158,0.06528169014084462,0.8279172086345252,0.06585289514867076,0.8285211326002848
2014-07-24,20.42,0.03134182174338873,0.03134182174338873,-0.04358472086190013,0.04309500489715967,-0.6561618659849748,0.06993143976493621,-0.589330315901637,0.091674828599412,-0.4989630429788503,0.10641527913809967,-0.38703925919770865,0.11010447273914536,-0.3756756228340722
2014-07-27,20.31,0.009847365829640742,0.018414574101427883,-0.02404726735598217,0.005416051206302397,3.8804045753271073,0.06469719350073855,1.5247909733901075,0.08301329394386991,1.6193831180448708,0.1068439192516002,2.1700916019608547,0.11303134744789212,2.1457381631103316
2014-07-28,19.16,0.05949895615866385,0.05949895615866385,-0.0026096033402923657,0.0600208768267223,-0.5897427114629921,0.10762004175365325,0.02218416339632623,0.13413361169102278,-0.04706843738072641,0.1664665970772441,-0.07921091005177094,0.17713987473904047,0.285729408272249
2014-07-29,19.0,0.01631578947368406,0.028789473684210476,-0.013157894736842146,0.008421052631578885,-0.1878343255466446,0.07936842105263131,-0.16959535183168672,0.12157894736842101,-0.22293403702320114,0.1656578947368419,-0.24402843903253235,0.18082456140350955,0.04848518568563409
2014-07-30,18.0,0.040000000000000036,0.05499999999999994,-0.0005555555555556424,0.05555555555555558,0.2605186829041033,0.11322222222222189,0.09176689827222595,0.16438888888888892,0.025760816747737003,0.218361111111111,-0.031162302563357502,0.2412777777777786,0.3297503769643473
2014-07-31,18.12,-0.007726269315673329,0.00717439293598221,-0.015011037527593918,-0.0066225165562914245,-0.045030951902561345,0.06942604856512102,0.09898676770286174,0.13758278145695346,-0.048569610685343156,0.19594370860927124,-0.0580718926107715,0.22378587196468058,0.24541111334360277
2014-08-03,19.23,-0.011960478419136833,0.046801872074882844,-0.0249609984399376,-0.057722308892355634,-0.42521757063312027,-0.016224648985959655,-0.4783892211452534,0.05413416536661475,-0.44816415755825945,0.11357254290171603,-0.43496349762837705,0.1444271104177508,-0.28684759744277166
2014-08-04,19.16,0.0,0.013048016701461274,-0.01617954070981209,0.0036534446764091566,1.8552417740301954,-0.023903966597077497,0.9287247489616945,0.04185803757828799,0.7843904813497578,0.1097860125260961,0.7172715924346986,0.14104036186499735,1.0072287517043388
2014-08-05,19.54,-0.02814738996929378,0.008188331627430934,-0.037871033776867846,-0.019447287615148356,-0.1391059262463502,-0.04288638689866964,0.5563520601276088,0.0033265097236439,0.484321942251541,0.07978505629477994,0.4469939574997297,0.11219720232002817,0.703127140333802
2014-08-06,19.05,0.03307086614173227,0.03307086614173227,-0.0015748031496063408,0.0257217847769029,1.75721207603429,-0.012598425196850727,2.9047819604919867,0.01963254593175856,2.983136414461424,0.09855643044619433,2.928344204248975,0.1339457567804032,3.522786060380172
2014-08-07,18.2,0.04395604395604402,0.053186813186813175,-0.003296703296703174,0.04670329670329676,-0.7079680212466054,0.045054945054944895,-0.01855050694705218,0.054890109890110006,0.1158386259367501,0.1398626373626375,0.11578774075222986,0.1792124542124549,0.2819295008898106
2014-08-10,18.25,0.007123287671232825,0.019594520547945304,-0.006575342465753531,-0.002739726027397249,0.18013487475915224,0.04306849315068462,0.1257610789980732,0.03983561643835598,0.17205459216441876,0.1225479452054794,0.2912671804752729,0.1677990867579917,0.528700920573753
2014-08-11,16.98,0.06949352179034163,0.0736160188457009,-0.008833922261484273,0.0747938751472319,-0.4999341596035445,0.1095406360424025,-0.5706371102168237,0.10547703180211987,-0.3908163887987821,0.1926089517078915,-0.3826775522788807,0.24597565763643603,-0.3940291860307019
2014-08-12,18.01,0.026651860077734346,0.05496946141032755,-0.021654636313159337,-0.05719044975013887,-0.6487185677924797,0.02187673514714028,-0.8076570030868098,0.030149916712937097,-0.7739334936909941,0.10669072737368124,-0.7766663244399516,0.1632056265037949,-0.781569587101588
2014-08-13,18.03,0.0038824181919023815,0.020854132002218417,-0.02828618968386032,-0.0011092623405435376,2.7738946794740786,0.0037714919578479833,0.3546716397574765,0.023516361619522863,0.12340375706792006,0.0929839156960619,-0.002379036378499899,0.15206137918284424,-0.07656090333128962
2014-08-14,18.42,-0.012486427795874055,0.018458197611292082,-0.020629750271444203,-0.021172638436482094,-0.17091217170290873,-0.02855591748099906,0.25107455521039257,0.0020086862106403203,-0.05615857102513411,0.06053203040173738,-0.17704620869810783,0.11831342743394901,-0.22201661489221503
2014-08-17,18.89,-0.014822657490735858,0.0058231868713605195,-0.0317628374801483,-0.024880889359449432,-0.05826033476837156,-0.05039703546850194,0.24436428915742758,-0.02133403917416654,-0.08646465318063201,0.02588671254632091,-0.20964595003407516,0.0819657667196052,-0.2400665990702726
2014-08-18,19.54,-0.02763561924257929,0.010747185261003045,-0.02763561924257929,-0.033265097236438,-0.02829463374294172,-0.07543500511770729,0.30290343838430833,-0.05562947799385898,-0.13262201031127652,-0.017016376663254618,-0.19921470196792912,0.040259297168202535,-0.23982310604592272
2014-08-19,19.56,-0.004089979550102152,0.01891615541922298,-0.01329243353783216,-0.0010224948875255935,0.8270261337614202,-0.05020449897750523,1.3783198375787906,-0.054652351738241456,0.6922513515427653,-0.026175869120654283,0.49418275927193744,0.034236537150648116,0.40642995978816
2014-08-20,19.57,0.0020439448134899063,0.010219724067450198,-0.007153806847215116,-0.0005109862033726431,0.06824199934431197,-0.034849259070005245,0.6366340503871082,-0.05503321410321926,0.8212789700653167,-0.031246806336228894,0.5844066022747332,0.027899846704139142,0.49309131717650634
2014-08-21,19.23,0.009880395215808635,0.018720748829953227,-0.009880395215808746,0.017680707228289183,0.41433488488220704,-0.0017680707228290293,1.1787616143241846,-0.0356214248569946,1.6694835303978746,-0.0186167446697868,1.2488715602874825,0.04066562662506512,1.108611987944287
2014-08-24,19.42,-0.00308959835221434,0.016477857878475666,-0.00308959835221434,-0.009783728115345114,-0.016073277299127886,-0.003192584963954914,0.8434487357209286,-0.039752832131823124,1.5637561634701433,-0.03128218331616894,1.082422485040973,0.023360796429797714,1.0305450759503296
2014-08-25,19.58,-0.004085801838610736,0.0010214504596528506,-0.012257405515832431,-0.008171603677221473,0.06772960617529145,-0.0059244126659856455,0.6182710683104133,-0.04162410623084789,1.698313785738374,-0.04147088866189974,1.2375800951774272,0.008954715696289028,1.0998282559548347
2014-08-26,21.2,-0.07641509433962268,0.013679245283018782,-0.07735849056603772,-0.07641509433962268,-0.8404150035131781,-0.08150943396226407,-0.8023889611457445,-0.10259433962264153,-0.5999783229432958,-0.11372641509433967,-0.6502122856587582,-0.07408805031446508,-0.669371066361693
2014-08-27,21.67,-0.023073373327180402,0.027226580526072963,-0.028149515459160224,-0.021688970927549733,0.7879939697202976,-0.08629441624365486,-0.3796542211957916,-0.10733733271804335,-0.3428858202891113,-0.12787263497923418,-0.31881174621503716,-0.09618520227657268,-0.3634305591195507
2014-08-28,21.24,0.02212806026365355,0.029143126177024747,-0.021186440677966045,0.020244821092278764,0.7866243863302069,-0.04802259887005633,0.3141549981852565,-0.07212806026365348,0.2405160557030699,-0.10157721280602627,0.258692859462454,-0.07755806654111719,0.15572376422344902
2014-09-01,20.51,0.03364212579229631,0.03364212579229631,-0.024865919063871367,0.035592393954168466,-0.39318874682678595,0.005460750853242269,-0.14619156359758434,-0.025353486104339518,-0.2686518332193487,-0.06199414919551449,-0.23615855637598682,-0.045213716886071675,-0.29691275738291467
